CB2195 (c)ch
   1.0000000    0.0000000
   0.9943600    0.0009300
   0.9775700    0.0036700
   0.9500000    0.0081300
   0.9269800    0.0118500
   0.9000000    0.0161500
   0.8500000    0.0240100
   0.8000000    0.0317200
   0.7500000    0.0390600
   0.7000000    0.0459300
   0.6500000    0.0522600
   0.6000000    0.0575100
   0.5500000    0.0613000
   0.5000000    0.0638400
   0.4500000    0.0655500
   0.4000000    0.0665200
   0.3500000    0.0667800
   0.3000000    0.0662300
   0.2500000    0.0646100
   0.2000000    0.0613200
   0.1500000    0.0557200
   0.1000000    0.0472500
   0.0500000    0.0345800
   0.0250000    0.0249200
   0.0125000    0.0178400
   0.0050000    0.0117500
   0.0000000    0.0000000
   0.0050000   -0.0068500
   0.0125000   -0.0105400
   0.0250000   -0.0139600
   0.0500000   -0.0179800
   0.1000000   -0.0224300
   0.1500000   -0.0251000
   0.2000000   -0.0269600
   0.2500000   -0.0280900
   0.3000000   -0.0284700
   0.3500000   -0.0281400
   0.4000000   -0.0270200
   0.4500000   -0.0249900
   0.5000000   -0.0223400
   0.5500000   -0.0193200
   0.6000000   -0.0158500
   0.6500000   -0.0119200
   0.7000000   -0.0079900
   0.7500000   -0.0045600
   0.8000000   -0.0016000
   0.8500000    0.0008900
   0.9000000    0.0022710
   0.9269800    0.0022700
   0.9500000    0.0018300
   0.9775700    0.0009100
   0.9943600    0.0002300
   1.0000000    0.0000000
