tracfoil
   1.0000000    0.0000000
   0.9498900    0.0099200
   0.8997800    0.0188500
   0.7996000    0.0347000
   0.6994400    0.0490400
   0.5993000    0.0608900
   0.4992200    0.0682400
   0.3991700    0.0725900
   0.2991800    0.0709400
   0.1993000    0.0617900
   0.1493600    0.0548900
   0.0994900    0.0446400
   0.0745600    0.0378600
   0.0496700    0.0285700
   0.0248000    0.0172900
   0.0123800    0.0101400
   0.0099680    0.0088170
   0.0075140    0.0074400
   0.0051700    0.0060140
   0.0030930    0.0045500
   0.0014360    0.0030540
   0.0003530    0.0015350
   0.0000000    0.0000000
   0.0005910   -0.0017260
   0.0020780   -0.0034150
   0.0042420   -0.0050200
   0.0068630   -0.0064930
   0.0097220   -0.0077890
   0.0126000   -0.0088600
   0.0251300   -0.0112100
   0.0501400   -0.0119200
   0.0751200   -0.0101400
   0.1000900   -0.0078500
   0.1500300   -0.0027700
   0.1999800    0.0018000
   0.2999000    0.0089500
   0.3998400    0.0136000
   0.4998200    0.0152500
   0.5998300    0.0144000
   0.6998600    0.0120500
   0.7999000    0.0087000
   0.8999600    0.0038500
   0.9499800    0.0014200
   1.0000000    0.0000000
