MI-STRUT1
   0.2342200    0.1618300
   0.2275700    0.1611500
   0.2209900    0.1604000
   0.2144700    0.1595700
   0.2080300    0.1586800
   0.2016600    0.1577100
   0.1953600    0.1566700
   0.1891400    0.1555700
   0.1829900    0.1543900
   0.1769300    0.1531400
   0.1709500    0.1518200
   0.1650400    0.1504400
   0.1592200    0.1489800
   0.1534900    0.1474600
   0.1478500    0.1458700
   0.1422900    0.1442100
   0.1368200    0.1424800
   0.1314400    0.1406900
   0.1261500    0.1388300
   0.1209500    0.1369100
   0.1158500    0.1349200
   0.1108500    0.1328700
   0.1059400    0.1307600
   0.1011300    0.1285800
   0.0964200    0.1263500
   0.0918100    0.1240600
   0.0873100    0.1217000
   0.0829000    0.1192900
   0.0786000    0.1168300
   0.0744000    0.1143100
   0.0703100    0.1117300
   0.0663300    0.1091000
   0.0624600    0.1064200
   0.0586900    0.1036900
   0.0550400    0.1009000
   0.0514900    0.0980700
   0.0480600    0.0951900
   0.0447400    0.0922700
   0.0415300    0.0893000
   0.0384400    0.0862900
   0.0354600    0.0832300
   0.0326000    0.0801300
   0.0298500    0.0770000
   0.0272300    0.0738200
   0.0247200    0.0706000
   0.0223300    0.0673500
   0.0200500    0.0640600
   0.0179000    0.0607400
   0.0158700    0.0573800
   0.0139500    0.0539900
   0.0121600    0.0505800
   0.0104900    0.0471300
   0.0089500    0.0436600
   0.0075200    0.0401600
   0.0062200    0.0366400
   0.0050400    0.0330800
   0.0039800    0.0295000
   0.0030500    0.0258800
   0.0022400    0.0222200
   0.0015600    0.0185200
   0.0010000    0.0147700
   0.0005600    0.0110200
   0.0002500    0.0072700
   0.0000600    0.0035900
   0.0000000    0.0000000
   0.0000600   -0.0035900
   0.0002500   -0.0072700
   0.0005600   -0.0110200
   0.0010000   -0.0147700
   0.0015600   -0.0185200
   0.0022400   -0.0222200
   0.0030500   -0.0258800
   0.0039800   -0.0295000
   0.0050400   -0.0330800
   0.0062200   -0.0366400
   0.0075200   -0.0401600
   0.0089500   -0.0436600
   0.0104900   -0.0471300
   0.0121600   -0.0505800
   0.0139500   -0.0539900
   0.0158700   -0.0573800
   0.0179000   -0.0607400
   0.0200500   -0.0640600
   0.0223300   -0.0673500
   0.0247200   -0.0706000
   0.0272300   -0.0738200
   0.0298500   -0.0770000
   0.0326000   -0.0801300
   0.0354600   -0.0832300
   0.0384400   -0.0862900
   0.0415300   -0.0893000
   0.0447400   -0.0922700
   0.0480600   -0.0951900
   0.0514900   -0.0980700
   0.0550400   -0.1009000
   0.0586900   -0.1036900
   0.0624600   -0.1064200
   0.0663300   -0.1091000
   0.0703100   -0.1117300
   0.0744000   -0.1143100
   0.0786000   -0.1168300
   0.0829000   -0.1192900
   0.0873100   -0.1217000
   0.0918100   -0.1240600
   0.0964200   -0.1263500
   0.1011300   -0.1285800
   0.1059400   -0.1307600
   0.1108500   -0.1328700
   0.1158500   -0.1349200
   0.1209500   -0.1369100
   0.1261500   -0.1388300
   0.1314400   -0.1406900
   0.1368200   -0.1424800
   0.1422900   -0.1442100
   0.1478500   -0.1458700
   0.1534900   -0.1474600
   0.1592200   -0.1489800
   0.1650400   -0.1504400
   0.1709500   -0.1518200
   0.1769300   -0.1531400
   0.1829900   -0.1543900
   0.1891400   -0.1555700
   0.1953600   -0.1566700
   0.2016600   -0.1577100
   0.2080300   -0.1586800
   0.2144700   -0.1595700
   0.2209900   -0.1604000
   0.2275700   -0.1611500
   0.2342200   -0.1618300
   0.2409400   -0.1624400
   0.2477200   -0.1629800
   0.2545700   -0.1634500
   0.2614800   -0.1638400
   0.2684400   -0.1641700
   0.2754700   -0.1644300
   0.2825500   -0.1646200
   0.2896900   -0.1647400
   0.2968700   -0.1647800
   0.3041100   -0.1647700
   0.3114000   -0.1646800
   0.3187300   -0.1645300
   0.3261100   -0.1643100
   0.3335300   -0.1640300
   0.3409900   -0.1636800
   0.3485000   -0.1632700
   0.3560400   -0.1627900
   0.3636100   -0.1622600
   0.3712300   -0.1616600
   0.3788700   -0.1610100
   0.3865400   -0.1603000
   0.3942400   -0.1595300
   0.4019700   -0.1587000
   0.4097200   -0.1578300
   0.4175000   -0.1569000
   0.4252900   -0.1559200
   0.4331100   -0.1548900
   0.4409400   -0.1538100
   0.4487800   -0.1526800
   0.4566400   -0.1515200
   0.4645100   -0.1503000
   0.4723900   -0.1490500
   0.4802700   -0.1477500
   0.4881600   -0.1464100
   0.4960500   -0.1450400
   0.5039500   -0.1436300
   0.5118400   -0.1421800
   0.5197300   -0.1407000
   0.5276100   -0.1391800
   0.5354900   -0.1376300
   0.5433600   -0.1360600
   0.5512200   -0.1344500
   0.5590600   -0.1328200
   0.5668900   -0.1311500
   0.5747100   -0.1294700
   0.5825000   -0.1277600
   0.5902800   -0.1260200
   0.5980300   -0.1242700
   0.6057600   -0.1224900
   0.6134600   -0.1207000
   0.6211300   -0.1188900
   0.6287700   -0.1170600
   0.6363900   -0.1152100
   0.6439600   -0.1133600
   0.6515000   -0.1114800
   0.6590100   -0.1096000
   0.6664700   -0.1077000
   0.6738900   -0.1058000
   0.6812700   -0.1038800
   0.6886000   -0.1019600
   0.6958900   -0.1000300
   0.7031300   -0.0981000
   0.7103200   -0.0961600
   0.7174500   -0.0942200
   0.7245300   -0.0922800
   0.7315600   -0.0903300
   0.7385200   -0.0883900
   0.7454300   -0.0864500
   0.7522800   -0.0845100
   0.7590600   -0.0825700
   0.7657800   -0.0806400
   0.7724300   -0.0787100
   0.7790100   -0.0767900
   0.7855300   -0.0748700
   0.7919700   -0.0729600
   0.7983500   -0.0710600
   0.8046400   -0.0691700
   0.8108600   -0.0672900
   0.8170100   -0.0654200
   0.8230700   -0.0635600
   0.8290500   -0.0617200
   0.8349600   -0.0598900
   0.8407700   -0.0580700
   0.8465100   -0.0562700
   0.8521500   -0.0544900
   0.8577100   -0.0527200
   0.8631800   -0.0509700
   0.8685600   -0.0492400
   0.8738500   -0.0475300
   0.8790500   -0.0458400
   0.8841500   -0.0441700
   0.8891500   -0.0425300
   0.8940600   -0.0409100
   0.8988700   -0.0393100
   0.9035800   -0.0377400
   0.9081900   -0.0361900
   0.9127000   -0.0346700
   0.9171000   -0.0331800
   0.9214000   -0.0317100
   0.9256000   -0.0302800
   0.9296900   -0.0288700
   0.9336700   -0.0275000
   0.9375400   -0.0261500
   0.9413100   -0.0248400
   0.9449600   -0.0235600
   0.9485100   -0.0223200
   0.9519400   -0.0211100
   0.9552600   -0.0199300
   0.9584700   -0.0188000
   0.9615600   -0.0176900
   0.9645400   -0.0166300
   0.9674000   -0.0156000
   0.9701500   -0.0146200
   0.9727700   -0.0136700
   0.9752800   -0.0127600
   0.9776800   -0.0118900
   0.9799500   -0.0110600
   0.9821000   -0.0102800
   0.9841300   -0.0095300
   0.9860500   -0.0088300
   0.9878400   -0.0081700
   0.9895100   -0.0075600
   0.9910500   -0.0069900
   0.9924800   -0.0064600
   0.9937800   -0.0059800
   0.9949600   -0.0055400
   0.9960200   -0.0051500
   0.9969500   -0.0048000
   0.9977600   -0.0045000
   0.9984400   -0.0042500
   0.9990000   -0.0040400
   0.9994400   -0.0038800
   0.9997500   -0.0037600
   0.9999400   -0.0036900
   1.0000000   -0.0036700
