tracfoil
   1.0000000    0.0000000
   0.9500000    0.0162700
   0.9000000    0.0279400
   0.8000000    0.0467800
   0.7000000    0.0594200
   0.6000000    0.0668600
   0.5000000    0.0685000
   0.4000000    0.0665400
   0.3000000    0.0607800
   0.2000000    0.0506200
   0.1500000    0.0436900
   0.1000000    0.0349600
   0.0750000    0.0295400
   0.0500000    0.0234300
   0.0250000    0.0157100
   0.0200100    0.0137110
   0.0149150    0.0114880
   0.0100610    0.0091270
   0.0057960    0.0067110
   0.0024670    0.0043280
   0.0004190    0.0020630
   0.0000000    0.0000000
   0.0014940   -0.0018360
   0.0046360   -0.0033850
   0.0089920   -0.0046680
   0.0141280   -0.0057000
   0.0196090   -0.0065020
   0.0250000   -0.0070900
   0.0500000   -0.0079700
   0.0750000   -0.0085500
   0.1000000   -0.0088400
   0.1500000   -0.0093100
   0.2000000   -0.0090800
   0.3000000   -0.0082200
   0.4000000   -0.0073600
   0.5000000   -0.0065000
   0.6000000   -0.0056400
   0.7000000   -0.0047800
   0.8000000   -0.0039200
   0.9000000   -0.0030600
   0.9500000   -0.0026300
   1.0000000    0.0000000
